"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;117;99;"Outros bens e direitos";"Saldo Autopan FIDC";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;118;99;"Outros bens e direitos";"Saldo Conta Corrente BB S/A";"6211,39";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;119;99;"Outros bens e direitos";"Saldo Conta Corrente BMC S/A";"1990,39";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;120;99;"Outros bens e direitos";"Saldo Conta Corrente Banco Santos S/A";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;121;99;"Outros bens e direitos";"Saldo Conta Corrente Bco. HSBC Bank Brasil S/A";"4471,97";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;122;99;"Outros bens e direitos";"Saldo Conta Corrente Rural S/A";"534,10";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;123;99;"Outros bens e direitos";"Saldo Conta orrente Bco Santander S/A";"10,01";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;124;99;"Outros bens e direitos";"Saldo de Poupança Ouro Banco do Brasil ";"0,23";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;125;99;"Outros bens e direitos";"Saldo em moeda Corrente";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;126;99;"Outros bens e direitos";"Saldo no Banco do Brasil S/A";"968,51";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10485;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10496;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10620;1;99;"Outros bens e direitos";"UM IMOVEL CASA SITUADA A RUA 01 NO CONJUNTO PARQUE BOATAN NUMERO 1084 BAIRRO ANTONIO BEZERRA";"13000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10377;1;99;"Outros bens e direitos";"IMOVEL NA RUA 09, 175 CONJ VICENTE ARRUDA, CAUCAIA";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10380;1;99;"Outros bens e direitos";"IMOVEL NA RUA BOM JESUS 122 BAIRRO SANTO, FORTALEZA";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10380;2;99;"Outros bens e direitos";"VEICULO SANTANA ANO 96";"10500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10208;1;99;"Outros bens e direitos";"01 Casa Residencial em Massapê-Ceará, na Rua Manasses Pontes, 254";"56000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10208;2;99;"Outros bens e direitos";"01 Casa Residencial na Rua H, 155, Vereda Atlantica - Fortaleza - Ceará";"718058,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10208;3;99;"Outros bens e direitos";"01 Veículo IMP Mercedes E320 JF6 5W 98, Placas HWV 3320";"75000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10208;4;99;"Outros bens e direitos";"12.474 Ações Ordinárias e 3.540 Ações Preferenciais do Banco do Brasil";"12474,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10208;5;99;"Outros bens e direitos";"Banco do Estado do Ceará";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10208;6;99;"Outros bens e direitos";"Investimento na Empresa KLP Agroindustrial";"508659,66";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10208;7;99;"Outros bens e direitos";"Nomerário em poder do Declarante";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10208;8;99;"Outros bens e direitos";"Quotas de Capital na Empresa KLP Emp. Agroindustrial LTDA,";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10208;9;99;"Outros bens e direitos";"Quotas de Capital na Empresa Welt Agência de Viagens e Turismo LTDA";"37999,99";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10208;10;99;"Outros bens e direitos";"Saldo em Conta Corrente Banco do Brasil";"10775,52";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10716;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10723;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;48;99;"Outros bens e direitos";"01 Terreno em Mato do Meio - Beberibe-Ce";"27200,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;49;99;"Outros bens e direitos";"01 Terreno em Mato do Meio - Beberibe-Ce";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;50;99;"Outros bens e direitos";"01 Terreno em Messejana no Loteamento José de Alencar";"34000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;51;99;"Outros bens e direitos";"01 Terreno em Messejana no Loteamento Sítio Traira";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;52;99;"Outros bens e direitos";"01 Terreno em Precabura - Eusébio-Ce";"2986,23";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;53;99;"Outros bens e direitos";"01 Terreno em Pucaba - Eusébio-Ce";"1493,11";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;54;99;"Outros bens e direitos";"01 Terreno em Pucaba, Eusébio-Ce";"4072,15";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;55;99;"Outros bens e direitos";"01 Terreno na Dunas, Loteamento Outeiro ";"25444,44";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;56;99;"Outros bens e direitos";"01 Terreno na Localidade de Curralino, Dist. de Jacaúna - Aquiraz-Ce";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;57;99;"Outros bens e direitos";"01 Terreno na Praia das Fontes";"3000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;58;99;"Outros bens e direitos";"01 Terreno na localidade de Curralino, Dist. Jacaúna, Aquiraz-Ce";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;59;99;"Outros bens e direitos";"01 Terreno na localidade de Curralino, Dist. de Jacaúna - Aquiraz-Ce ";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;60;99;"Outros bens e direitos";"01 Terreno no Loteamento Pq Altamira no Eusébio-Ce";"1493,11";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;61;99;"Outros bens e direitos";"01 Terreno no Loteamento Recanto da Natureza";"5972,48";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;62;99;"Outros bens e direitos";"01 Terreno no Presídio - Aquiraz-Ce";"1493,11";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;63;99;"Outros bens e direitos";"01 Veículo Audi A3 ano 2000 Placa HWD 8517";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;64;99;"Outros bens e direitos";"01 Veículo Auto Porsche Cayenne ano 2005";"479918,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;65;99;"Outros bens e direitos";"01 Veículo BMW X5 ano 2005";"458000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;66;99;"Outros bens e direitos";"01 Veículo Nissam 350-Z, doado para Carlos Alberto Studart Gomes Neto";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;67;99;"Outros bens e direitos";"01 Veículo marca BMW Mod 325 ano 2001/2002";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;68;99;"Outros bens e direitos";"01 Veículo marca Toyota Camry XLE, Vendido para Metaneide Ltda";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;69;99;"Outros bens e direitos";"01 casa residencial na Rua Teatrólogo Silvano Serra, 505 - Dunas";"285050,84";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;70;99;"Outros bens e direitos";"01 sala n. 02, na Clínica Cláudio Melo, Rua Torres Câmara, 700 - Aldeota";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;71;99;"Outros bens e direitos";"01 terreno na localidade de Curralinho, Dist. de Jacauna - Aquiraz-Ce";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;72;99;"Outros bens e direitos";"04 Apartamentos no Ed. Flamboyant de Parc";"956000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;73;99;"Outros bens e direitos";"06 Salas Comerciais, com direito a 01 garagem cada na Av. Santos Dumont, 2828";"343067,53";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;74;99;"Outros bens e direitos";"07 Apartamentos no Ed. Bougairville ";"644000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;75;99;"Outros bens e direitos";"1.348.264 Ações Ordinárias da Agripec Química e Farmacéutica S/A";"30,44";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;76;99;"Outros bens e direitos";"1/5 da Gleba, situado em Varzea Nova Pacatuba-Ce";"2400,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;77;99;"Outros bens e direitos";"100.060 Ações da Firma Agriquimica do Nordeste S/A";"9808,71";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;78;99;"Outros bens e direitos";"177.598 Ações da Delphia S/A";"1147250,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;79;99;"Outros bens e direitos";"Agp Construções Ltda";"20994090,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;80;99;"Outros bens e direitos";"Aplicação Banco Industrial e Comercial S/A";"9901794,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;81;99;"Outros bens e direitos";"Aplicação Bco. Fibra S/A";"10000000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;82;99;"Outros bens e direitos";"Aplicação Poupança Unibanco ";"14103,78";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10076;83;99;"Outros bens e direitos";"Aplicação Renda Fix Bradesco ";"180861,45";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10264;1;99;"Outros bens e direitos";"Uma casa residencial localizada a Rua Princesa Isabel 97, Centro em Barbalha/CE";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10264;2;99;"Outros bens e direitos";"Uma moto marca Honda, modelo Titan CG 125 KS, ano de fabricação 1999, modelo 2000, placa HWC - 7982";"3500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;1;99;"Outros bens e direitos";"01 Automóvel Passat 95";"33000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;2;99;"Outros bens e direitos";"01 Caminhonete Ford Ranger 2004, Placa HXA 4112";"14196,46";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;3;99;"Outros bens e direitos";"01 Caminhonete Hilux 98, Placa MYA 0509";"32369,62";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;4;99;"Outros bens e direitos";"01 Casa Residencial em Construção ";"240000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;5;99;"Outros bens e direitos";"01 Casa Residencial na Rua Antônio Alencar no Município de Maracanaú";"72712,03";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;6;99;"Outros bens e direitos";"01 Casa Residencial na Rua Major Braz em Maracanaú";"83276,73";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;7;99;"Outros bens e direitos";"01 Terreno Urbano na Rua Antônio Alencar Maracanaú";"8335,88";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;8;99;"Outros bens e direitos";"01 Terreno na Travessa Antônio Justa no Alto da Mangueira - Maracanaú - Ceará";"83358,82";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;9;99;"Outros bens e direitos";"01 Terreno no Município de Maracanaú";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;10;99;"Outros bens e direitos";"BB FIX";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;11;99;"Outros bens e direitos";"Conta Corrente Banco do Brasil";"860,39";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;12;99;"Outros bens e direitos";"FND BECMAX";"1189,90";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;13;99;"Outros bens e direitos";"OROCAP do Banco do Brasil";"303,43";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;14;99;"Outros bens e direitos";"Poupança Livre BEC";"172,82";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;15;99;"Outros bens e direitos";"Poupe Recursos do BEC";"840,66";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10215;16;99;"Outros bens e direitos";"Saldo Banco do Brasil";"830,85";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10456;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10755;1;99;"Outros bens e direitos";"APARTAMENTO NA RUA FRANCISCANOS, 546 - BLOCO 12 - AP. 2A - NESTA ";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10755;2;99;"Outros bens e direitos";"IMOVEL - SITO A AV. OSORIO DE PAIVA, 7840 - CANINDEZINHO - NESTA";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10755;3;99;"Outros bens e direitos";"VEICULO DE MARCA GM CELTA - ANO 2001 - PLACA HWE-0275 ";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10760;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10306;2;99;"Outros bens e direitos";"APARTAMENTO RUA GILBERTO STUDART, 2195 AP 101 FORTALEZA CE ";"64046,58";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10306;3;99;"Outros bens e direitos";"BANCOS DIVERSOS ";"6300,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10306;4;99;"Outros bens e direitos";"BEC";"37,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10306;5;99;"Outros bens e direitos";"CARRO DAIHATSU ANO 1995";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10306;6;99;"Outros bens e direitos";"CARRO GOL ANO 1998 ";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10306;7;99;"Outros bens e direitos";"MOEDA CORRENTE ";"3500,00";"#NE";"#NE"
